#{"t_start": 1682338663.3521225, "env_id": null}
r,l,t
10.878779,38,3339.426494
23.270793,38,3340.090892
10.203337,38,3340.754858
20.168612,38,3341.432279
26.483323,38,3342.102616
12.8,38,3342.767922
17.420084,38,3343.434828
22.418853,38,3344.112486
26.069827,38,3344.779052
15.292399,38,3345.439439
5.848824,38,3346.105556
63.113712,38,3346.776037
18.835045,38,3347.441148
14.92421,38,3348.108889
36.373632,38,3352.674744
15.489744,38,3353.342169
2.6,38,3354.035396
25.410234,38,3354.697932
10.007692,38,3355.374253
30.0,38,3356.047616
14.819853,38,3356.720384
20.0,38,3357.385918
16.8,38,3358.059493
6.371733,38,3358.730092
7.237749,38,3359.405209
8.320251,38,3360.074509
54.0,38,3360.733381
19.141505,38,3361.42362
8.779323,38,3362.084474
12.8,38,3362.751654
26.93785,38,3363.422104
37.240585,38,3364.096637
14.0,38,3364.785322
6.853519,38,3365.49157
9.486661,38,3366.201688
30.0,38,3366.873647
41.498157,38,3367.559348
6.462337,38,3368.236354
21.192393,38,3368.908055
14.133432,38,3369.583198
26.981722,38,3370.254951
26.8125,38,3370.927065
7.747423,38,3371.59271
40.072176,38,3372.257431
17.375946,38,3372.93058
15.6,38,3373.610262
45.989253,38,3374.276499
13.6,38,3374.93465
28.511446,38,3375.600428
9.4,38,3376.269754
13.317943,38,3376.960555
4.324255,38,3377.651733
47.688036,38,3378.328131
42.0,38,3378.991998
20.691512,38,3379.655562
22.934337,38,3380.322499
11.2,38,3380.994529
64.998152,38,3381.674757
22.0,38,3382.342068
52.0,38,3383.028615
7.998978,38,3383.696997
28.0,38,3384.346791
23.946179,38,3385.001083
22.0,38,3385.670634
18.545273,38,3386.328212
7.460355,38,3386.980134
17.734534,38,3387.642599
9.631802,38,3388.310966
14.473467,38,3392.874318
21.186577,38,3393.561359
11.4,38,3394.229449
10.443182,38,3394.890968
34.876164,38,3395.553895
29.773481,38,3396.20952
43.415129,38,3396.871614
7.458163,38,3397.549064
20.12874,38,3398.223561
10.271464,38,3398.893429
8.569502,38,3399.570344
12.425705,38,3400.231951
60.680027,38,3400.888871
32.707108,38,3401.5561
8.058315,38,3402.213918
11.598022,38,3402.889232
2.822453,38,3403.557944
12.8,38,3404.229361
20.04414,38,3404.901586
9.4,38,3405.57463
21.0,38,3406.236203
8.609719,38,3406.899718
8.586567,38,3407.567217
12.255246,38,3408.234211
4.107916,38,3408.910239
5.440895,38,3409.586056
15.335738,38,3410.248241
31.660863,38,3410.923056
16.095711,38,3411.602364
4.237836,38,3412.278704
2.421047,38,3412.945629
43.96682,38,3413.625892
5.735668,38,3414.29863
62.905609,38,3414.982364
8.232149,38,3415.659375
17.078581,38,3416.33069
20.0,38,3416.994083
13.06195,38,3417.667619
12.410479,38,3418.33582
5.632558,38,3419.010441
60.396059,38,3419.687484
14.095654,38,3420.366703
10.6,38,3421.038044
15.679192,38,3421.718503
17.028591,38,3422.38901
40.0,38,3423.065253
130.084829,38,3423.741477
32.103948,38,3424.409327
4.802287,38,3425.083277
6.252223,38,3425.75349
50.107079,38,3426.427222
17.417289,38,3427.099618
26.562918,38,3427.781518
42.536981,38,3428.4537
13.582805,38,3433.108894
43.319799,38,3433.779897
38.682729,38,3434.455984
37.0,38,3435.130274
15.19341,38,3435.797359
8.6,38,3436.459213
9.004965,38,3437.127063
16.823383,38,3437.801464
5.602824,38,3438.504213
46.0,38,3439.177309
26.827273,38,3439.844092
25.217232,38,3440.514962
19.826654,38,3441.199447
6.380924,38,3441.858784
20.0,38,3442.530122
3.402039,38,3443.215754
8.994591,38,3443.906382
7.441132,38,3444.574125
27.235262,38,3445.257046
3.23333,38,3445.938371
26.235393,38,3446.622299
49.181363,38,3447.300883
12.054667,38,3447.965723
66.852745,38,3448.638843
15.625979,38,3449.308574
12.900254,38,3449.979623
7.272667,38,3450.658168
14.156258,38,3451.328826
32.106789,38,3451.989365
12.459051,38,3452.658222
7.491216,38,3453.323474
23.518516,38,3453.997079
9.529511,38,3454.681726
16.44526,38,3455.361037
5.825397,38,3456.032178
43.987952,38,3456.69079
27.159487,38,3457.374668
10.49397,38,3458.047899
33.961173,38,3458.723655
16.074539,38,3459.400737
5.04987,38,3460.075143
21.0,38,3460.750915
88.0,38,3461.427893
23.979699,38,3462.102258
5.536938,38,3462.788976
27.128689,38,3463.462703
12.4,38,3464.127026
12.0,38,3464.790925
10.400285,38,3465.460898
22.902186,38,3466.141103
27.863791,38,3466.819215
38.0,38,3467.483148
20.367688,38,3468.145829
61.695416,38,3472.802788
23.536748,38,3473.486374
45.54228,38,3474.155497
22.83161,38,3474.845584
32.41006,38,3475.514204
15.436613,38,3476.178768
10.033303,38,3476.853436
35.015778,38,3477.524403
21.0,38,3478.195882
16.705436,38,3478.863295
6.030869,38,3479.52288
6.118321,38,3480.184103
27.12583,38,3480.846222
9.6,38,3481.50638
26.0,38,3482.174309
44.0,38,3482.850135
39.513586,38,3483.530451
7.368698,38,3484.203424
21.0,38,3484.8755
25.42677,38,3485.541681
21.0,38,3486.211046
12.194667,38,3486.892481
46.391565,38,3487.555924
15.707494,38,3488.222327
17.539792,38,3488.90553
31.631969,38,3489.577898
12.4,38,3490.254914
8.203859,38,3490.923994
30.479448,38,3491.589542
16.800789,38,3492.26296
31.340913,38,3492.934762
26.0,38,3493.60373
7.126559,38,3494.282311
6.636821,38,3494.951355
13.241351,38,3495.623292
31.848531,38,3496.31091
18.114286,38,3496.987588
23.655141,38,3497.668711
4.502819,38,3498.35347
16.118895,38,3499.030902
35.178999,38,3499.693837
15.396366,38,3500.376462
24.244858,38,3501.053314
46.32152,38,3501.723175
27.521452,38,3502.4066
10.612676,38,3503.077888
16.60772,38,3503.751212
12.758213,38,3504.436226
23.0,38,3505.123134
52.0,38,3505.783685
39.467213,38,3506.455875
5.043713,38,3507.137061
7.6182,38,3507.817544
50.456973,38,3508.521299
11.884088,38,3513.143526
34.0,38,3513.807534
17.622624,38,3514.468017
17.813871,38,3515.134581
16.607325,38,3515.793345
15.106186,38,3516.449802
5.306719,38,3517.109859
16.415289,38,3517.772739
15.86845,38,3518.443677
58.298117,38,3519.116536
9.168481,38,3519.785051
3.20357,38,3520.440377
8.9005,38,3521.107896
8.064159,38,3521.789029
6.199213,38,3522.474791
13.235233,38,3523.159687
14.8,38,3523.83862
35.237046,38,3524.517368
9.835252,38,3525.182094
5.015807,38,3525.85721
60.0,38,3526.528271
13.141142,38,3527.201324
13.350312,38,3527.864018
21.0,38,3528.524261
35.526559,38,3529.182368
4.873749,38,3529.860969
40.344676,38,3530.53691
12.810344,38,3531.200118
4.869275,38,3531.858033
7.8,38,3532.529402
8.2,38,3533.197664
118.914133,38,3533.875736
36.455134,38,3534.549114
12.4,38,3535.226585
10.684993,38,3535.900958
20.555952,38,3536.599988
40.0,38,3537.285036
5.78738,38,3537.950463
12.412545,38,3538.617077
11.235156,38,3539.278212
29.556448,38,3539.946865
61.654788,38,3540.612639
24.244713,38,3541.27099
36.0,38,3541.935869
7.84573,38,3542.601647
4.966273,38,3543.265643
32.366457,38,3543.932547
28.080706,38,3544.604417
47.529965,38,3545.264905
114.0,38,3545.918403
7.856151,38,3546.573958
4.509467,38,3547.217919
11.171451,38,3547.878414
42.982718,38,3548.534318
3.476862,38,3553.067449
8.6,38,3553.738138
8.368912,38,3554.405019
19.13139,38,3555.075707
37.888134,38,3555.734762
20.0,38,3556.407156
29.393368,38,3557.071126
36.095852,38,3557.729478
51.180328,38,3558.39656
8.693919,38,3559.075524
16.108522,38,3559.736031
9.2,38,3560.398088
14.476677,38,3561.066115
6.597303,38,3561.726848
33.824242,38,3562.396781
8.4,38,3563.066499
16.655444,38,3563.724766
32.0,38,3564.391744
14.77917,38,3565.061934
15.337373,38,3565.72544
33.351852,38,3566.390403
31.43669,38,3567.045862
11.897463,38,3567.702044
14.0,38,3568.382518
10.347971,38,3569.049507
26.478259,38,3569.72702
10.195019,38,3570.405376
7.446481,38,3571.071978
15.2,38,3571.738007
11.8,38,3572.4155
19.025551,38,3573.077416
43.297309,38,3573.73789
24.197019,38,3574.419745
11.309775,38,3575.084846
9.712831,38,3575.742304
9.908493,38,3576.397581
17.801039,38,3577.085963
16.196457,38,3577.785829
9.670944,38,3578.464613
20.984172,38,3579.130559
14.219466,38,3579.79847
22.141914,38,3580.46327
18.171042,38,3581.138444
10.931318,38,3581.800367
10.249248,38,3582.457116
26.33747,38,3583.126485
6.957535,38,3583.794766
29.0,38,3584.468407
46.0,38,3585.143677
41.389181,38,3585.822755
22.0,38,3586.496588
25.0,38,3587.15748
8.457852,38,3587.817176
23.0,38,3588.490997
8.647561,38,3593.008594
8.405104,38,3593.678449
64.0,38,3594.358614
16.11684,38,3595.04031
17.677886,38,3595.69596
7.445087,38,3596.381155
12.8,38,3597.053174
3.324268,38,3597.722759
12.438412,38,3598.384295
50.0,38,3599.065899
12.211624,38,3599.729275
15.6,38,3600.403149
42.0,38,3601.082995
24.0,38,3601.750798
8.425417,38,3602.414219
11.2,38,3603.091904
23.424266,38,3603.75176
8.181241,38,3604.419
14.791115,38,3605.088902
12.388989,38,3605.751251
23.932295,38,3606.413842
17.214359,38,3607.089278
5.7501,38,3607.755546
67.490851,38,3608.419725
40.461538,38,3609.098915
30.0,38,3609.785356
68.711111,38,3610.463611
31.705432,38,3611.154874
100.0,38,3611.823692
24.0,38,3612.493386
7.11044,38,3613.163005
28.658948,38,3613.821513
5.548347,38,3614.486004
29.959975,38,3615.164658
49.71636,38,3615.832888
7.417619,38,3616.502395
100.011891,38,3617.173322
24.17277,38,3617.845661
13.275811,38,3618.518755
29.0,38,3619.190595
9.81544,38,3619.855442
42.0,38,3620.53543
28.0,38,3621.21389
7.490381,38,3621.899521
13.6,38,3622.583061
11.481326,38,3623.264549
23.813378,38,3623.980218
16.8,38,3624.708911
11.4,38,3625.383208
27.495243,38,3626.062454
15.2,38,3626.731461
30.429934,38,3627.40249
37.307895,38,3628.075382
21.718748,38,3628.746494
5.932703,38,3633.373634
5.524165,38,3634.047865
8.862336,38,3634.721576
25.286437,38,3635.405336
16.4,38,3636.075392
29.962211,38,3636.742593
19.2,38,3637.416262
13.6,38,3638.093021
26.017059,38,3638.761798
11.692549,38,3639.442381
19.017974,38,3640.114034
32.0,38,3640.783008
9.396679,38,3641.454409
10.548186,38,3642.137043
19.439674,38,3642.81529
39.24577,38,3643.487806
22.467782,38,3644.161341
37.008184,38,3644.823624
15.564336,38,3645.486368
5.417562,38,3646.154563
7.951611,38,3646.820591
24.0,38,3647.488707
11.560349,38,3648.163509
27.0,38,3648.830499
19.960785,38,3649.531397
17.768347,38,3650.214694
27.791581,38,3650.878327
40.118343,38,3651.548577
14.637637,38,3652.211082
90.579677,38,3652.870141
9.225554,38,3653.532345
28.676408,38,3654.203746
16.933904,38,3654.892856
4.71418,38,3655.576466
50.0,38,3656.246483
12.430431,38,3656.913318
6.125793,38,3657.5783
27.0,38,3658.237264
7.337426,38,3658.910579
168.72969,38,3659.581467
26.384367,38,3660.254426
35.506778,38,3660.933042
9.239649,38,3661.620012
18.822154,38,3662.280131
57.418436,38,3662.961017
13.6,38,3663.641404
11.095759,38,3664.314018
44.0,38,3664.987292
25.0,38,3665.667406
33.602829,38,3666.336725
7.587703,38,3667.013072
12.193756,38,3667.681268
24.420242,38,3668.343927
17.273226,38,3669.015534
7.37338,38,3673.560856
24.352774,38,3674.226165
12.0,38,3674.90273
8.389259,38,3675.565285
27.884496,38,3676.242798
19.929505,38,3676.906798
64.0,38,3677.586972
19.6,38,3678.265935
10.003697,38,3678.936372
5.022038,38,3679.598198
30.606673,38,3680.272205
8.225385,38,3680.941042
3.157126,38,3681.623274
13.606559,38,3682.284135
12.112636,38,3682.936171
47.945099,38,3683.607122
10.748738,38,3684.272285
20.972651,38,3684.948578
60.0,38,3685.645149
11.000016,38,3686.313784
12.8,38,3686.980049
29.079759,38,3687.665099
4.406926,38,3688.367298
27.738253,38,3689.053218
11.922892,38,3689.740623
35.413595,38,3690.414283
16.507054,38,3691.117695
10.664589,38,3691.788904
12.130465,38,3692.458372
25.794426,38,3693.137557
8.343925,38,3693.830933
12.86463,38,3694.486807
18.472639,38,3695.152684
34.0,38,3695.827495
48.674249,38,3696.500925
42.39141,38,3697.174538
5.866907,38,3697.848418
26.010744,38,3698.502933
24.314397,38,3699.183374
65.748808,38,3699.848926
7.039829,38,3700.514168
14.4,38,3701.184664
11.669803,38,3701.865227
10.752003,38,3702.532692
7.059103,38,3703.216588
22.928393,38,3703.893327
36.628141,38,3704.57207
49.029862,38,3705.254946
16.0,38,3705.93893
15.588312,38,3706.621459
5.333675,38,3707.308961
9.40413,38,3707.982986
12.858148,38,3708.664967
4.877041,38,3709.348333
7.544578,38,3713.909083
10.57056,38,3714.587157
19.311219,38,3715.260131
56.956408,38,3715.929129
17.2,38,3716.60406
9.629316,38,3717.281652
27.310565,38,3717.946375
18.446809,38,3718.617335
21.134361,38,3719.308124
16.600274,38,3719.988382
7.44395,38,3720.662348
27.0,38,3721.341042
12.847551,38,3722.013635
13.93275,38,3722.689047
5.136435,38,3723.371668
60.0,38,3724.046949
26.0,38,3724.733043
17.328041,38,3725.408734
60.265873,38,3726.077616
8.000472,38,3726.760378
76.998565,38,3727.441709
9.816079,38,3728.115342
7.7,38,3728.788524
7.757495,38,3729.464399
22.977593,38,3730.129107
15.704793,38,3730.807261
9.833453,38,3731.482082
17.057222,38,3732.154079
29.52007,38,3732.829641
6.773068,38,3733.489469
9.826621,38,3734.16063
13.73994,38,3734.836843
11.54148,38,3735.513131
9.903528,38,3736.190134
3.246336,38,3736.869637
15.383313,38,3737.546964
9.402443,38,3738.235238
21.009527,38,3738.94188
15.134927,38,3739.627442
22.640986,38,3740.297879
7.111404,38,3740.974315
11.948777,38,3741.655339
7.110615,38,3742.365794
33.149664,38,3743.035793
6.8,38,3743.714453
21.209198,38,3744.397668
9.272018,38,3745.069074
9.138537,38,3745.737239
28.164835,38,3746.410443
24.0,38,3747.085061
12.816369,38,3747.766035
17.152583,38,3748.431512
60.030593,38,3749.096746
40.0,38,3749.767235
15.6,38,3754.303813
10.137463,38,3754.978892
5.378014,38,3755.645179
26.0,38,3756.310268
10.921541,38,3756.991173
7.487641,38,3757.661967
8.061056,38,3758.328267
21.722408,38,3758.990188
12.8,38,3759.642417
36.220089,38,3760.296763
33.650127,38,3760.973484
7.991216,38,3761.666328
15.134808,38,3762.353317
3.91078,38,3763.031904
22.0,38,3763.713753
6.612526,38,3764.396557
18.846769,38,3765.063544
7.244322,38,3765.737363
5.667559,38,3766.419715
29.575272,38,3767.103308
12.939939,38,3767.797943
15.099009,38,3768.481343
8.207591,38,3769.16603
45.990939,38,3769.850915
120.0,38,3770.526349
17.681539,38,3771.197864
28.077428,38,3771.875261
19.6,38,3772.557155
36.120896,38,3773.231741
10.108606,38,3773.908804
3.863356,38,3774.585816
41.395432,38,3775.262528
80.0,38,3775.935822
13.378922,38,3776.617723
13.49949,38,3777.299272
17.89975,38,3777.976239
3.879822,38,3778.649973
40.675774,38,3779.331216
20.0,38,3780.013104
12.0,38,3780.696199
11.607458,38,3781.372961
19.389251,38,3782.048842
36.94694,38,3782.70893
8.178958,38,3783.383446
5.297095,38,3784.053074
7.090119,38,3784.717325
8.380109,38,3785.389606
64.0,38,3786.060396
7.22375,38,3786.722992
17.062273,38,3787.390776
20.092559,38,3788.065656
11.991225,38,3788.74094
54.0,38,3789.418253
8.310155,38,3790.093802
31.128786,38,3794.659872
10.635987,38,3795.320092
25.852285,38,3795.993809
29.0,38,3796.673696
20.0,38,3797.34454
5.656559,38,3798.014271
38.024059,38,3798.714302
12.794596,38,3799.376635
6.249143,38,3800.036855
26.750508,38,3800.694306
5.96,38,3801.353817
15.718771,38,3802.020678
37.007924,38,3802.69582
17.444134,38,3803.352581
28.0,38,3804.023782
21.526446,38,3804.721657
17.108737,38,3805.403256
98.419919,38,3806.054173
34.308065,38,3806.734939
18.516885,38,3807.403939
11.090697,38,3808.0808
25.677724,38,3808.759257
23.201434,38,3809.426979
23.082873,38,3810.100966
22.859432,38,3810.769102
19.428269,38,3811.441
72.0,38,3812.127468
20.7693,38,3812.789448
14.8,38,3813.462239
9.204686,38,3814.154498
13.820366,38,3814.846668
31.481865,38,3815.529338
36.824191,38,3816.214352
16.54335,38,3816.89436
12.0,38,3817.570544
13.382979,38,3818.248624
31.329317,38,3818.919349
51.176955,38,3819.586988
12.698089,38,3820.240897
67.245607,38,3820.905784
20.619709,38,3821.572965
14.910158,38,3822.254783
15.124324,38,3822.937915
33.785481,38,3823.639092
22.0,38,3824.314922
23.0,38,3824.982056
8.2,38,3825.64279
11.047369,38,3826.316137
41.693734,38,3826.995274
52.394106,38,3827.667176
32.1358,38,3828.325728
52.191235,38,3828.993475
9.670121,38,3829.679291
21.0,38,3830.348258
6.320043,38,3834.888368
3.599017,38,3835.555075
6.562521,38,3836.219496
53.05303,38,3836.886502
27.996401,38,3837.551727
15.237315,38,3838.22418
6.772222,38,3838.910053
12.791059,38,3839.60693
10.863091,38,3840.288243
8.248895,38,3840.958421
28.56042,38,3841.636778
21.981394,38,3842.311275
7.282362,38,3842.999948
7.798865,38,3843.675851
51.105099,38,3844.344682
8.4,38,3845.026802
8.65484,38,3845.708877
21.486309,38,3846.387098
6.813466,38,3847.06643
9.2,38,3847.735214
19.812129,38,3848.402132
38.972793,38,3849.073504
29.048283,38,3849.745253
67.733637,38,3850.415128
95.29071,38,3851.095973
15.431525,38,3851.766016
3.906278,38,3852.438771
22.079968,38,3853.122973
17.231323,38,3853.797359
17.02305,38,3854.471262
30.963623,38,3855.147415
12.215467,38,3855.815831
18.0,38,3856.490067
3.62329,38,3857.160682
21.749433,38,3857.838079
6.554844,38,3858.520068
6.232006,38,3859.209493
12.704683,38,3859.886578
14.75165,38,3860.55647
46.286755,38,3861.230937
19.523409,38,3861.904624
33.583854,38,3862.578105
17.331385,38,3863.243741
14.0,38,3863.919572
29.0,38,3864.613488
65.221131,38,3865.293159
70.902158,38,3865.975768
18.394718,38,3866.648131
29.072709,38,3867.316695
21.910221,38,3868.00268
20.076915,38,3868.70502
10.797446,38,3869.382776
14.896277,38,3870.05026
14.527791,38,3874.619636
52.297082,38,3875.299495
5.529057,38,3875.98549
54.88993,38,3876.662242
18.302019,38,3877.34875
13.895009,38,3878.027133
8.251003,38,3878.706212
25.858499,38,3879.388977
41.014019,38,3880.066342
12.085025,38,3880.756419
6.733685,38,3881.432
15.731989,38,3882.10304
14.799946,38,3882.796561
4.503537,38,3883.468199
33.0,38,3884.139804
54.0,38,3884.816773
5.910704,38,3885.4966
2.929454,38,3886.163962
13.762077,38,3886.839041
33.815812,38,3887.516245
4.402799,38,3888.184064
6.185766,38,3888.857636
14.4,38,3889.544788
49.946338,38,3890.218628
25.424363,38,3890.902233
11.998492,38,3891.582778
2.93657,38,3892.262561
8.8,38,3892.941164
37.036706,38,3893.626364
6.054307,38,3894.318157
10.70163,38,3895.008237
15.843922,38,3895.682281
24.181051,38,3896.356381
54.15658,38,3897.039936
60.0815,38,3897.723963
6.944385,38,3898.415676
8.780745,38,3899.099826
10.775754,38,3899.774315
21.566359,38,3900.463838
10.535202,38,3901.151583
7.577899,38,3901.822486
22.564949,38,3902.508149
21.738263,38,3903.202545
15.2,38,3903.895123
13.112262,38,3904.582625
7.932403,38,3905.270303
42.0,38,3905.948191
6.075256,38,3906.661895
32.529934,38,3907.377246
6.889416,38,3908.083528
4.690308,38,3908.770718
46.804724,38,3909.458746
13.492292,38,3910.136183
6.832196,38,3910.825166
5.68908,38,3915.403354
10.126621,38,3916.091673
21.0,38,3916.779033
20.990092,38,3917.453411
15.668427,38,3918.119531
21.258898,38,3918.799114
30.555091,38,3919.474632
18.0,38,3920.152026
25.012459,38,3920.835614
13.58365,38,3921.510687
35.0,38,3922.190332
5.504423,38,3922.881393
4.989274,38,3923.58216
20.0,38,3924.251111
12.941588,38,3924.927728
26.906257,38,3925.608871
11.54403,38,3926.289767
4.337697,38,3926.963654
19.993117,38,3927.65271
21.02165,38,3928.309984
10.251226,38,3928.997129
42.214334,38,3929.676347
31.120494,38,3930.344093
12.8,38,3931.019804
30.668418,38,3931.698968
14.920395,38,3932.366385
11.809059,38,3933.0512
13.680088,38,3933.732527
16.149243,38,3934.398085
4.026301,38,3935.071455
10.110151,38,3935.747747
15.167485,38,3936.412209
63.326243,38,3937.078822
29.0,38,3937.754587
27.913192,38,3938.435837
7.286733,38,3939.120457
5.36323,38,3939.806975
9.878823,38,3940.473881
11.873699,38,3941.146719
2.583356,38,3941.815158
10.0,38,3942.489575
72.931888,38,3943.168201
5.990174,38,3943.838439
6.323302,38,3944.50219
3.968049,38,3945.179655
10.789827,38,3945.842562
15.908113,38,3946.517568
12.829653,38,3947.20507
5.580747,38,3947.873121
5.133963,38,3948.546152
17.060596,38,3949.23081
12.498544,38,3949.903892
2.772148,38,3950.580244
22.0,38,3951.253038
35.271,38,3955.825856
10.076866,38,3956.494565
28.0,38,3957.165644
43.942641,38,3957.838022
17.382314,38,3958.511576
8.0,38,3959.191735
4.675671,38,3959.85174
9.836975,38,3960.524791
5.28554,38,3961.208429
8.647655,38,3961.880433
15.153279,38,3962.550843
10.0,38,3963.22013
20.60821,38,3963.90413
34.924585,38,3964.576749
43.23495,38,3965.251184
26.0,38,3965.921359
22.937244,38,3966.593038
29.0,38,3967.259274
35.120025,38,3967.917187
25.215813,38,3968.58147
26.24367,38,3969.255117
24.555097,38,3969.917293
54.337563,38,3970.576346
14.354032,38,3971.237872
30.249134,38,3971.906898
14.0,38,3972.581494
25.0,38,3973.258912
10.168436,38,3973.934351
27.0,38,3974.609575
32.784567,38,3975.284413
8.001645,38,3975.948902
18.941969,38,3976.618311
17.43755,38,3977.304852
24.324813,38,3977.991215
39.718402,38,3978.658852
17.489457,38,3979.326838
17.564832,38,3979.999677
48.0,38,3980.681413
18.884537,38,3981.375276
31.071434,38,3982.045766
47.27262,38,3982.708746
27.68766,38,3983.376308
25.081855,38,3984.049973
46.0,38,3984.726011
21.759154,38,3985.403385
42.205511,38,3986.06641
13.506821,38,3986.738174
21.107395,38,3987.407108
26.479851,38,3988.08213
6.123358,38,3988.761784
9.257069,38,3989.448332
17.82937,38,3990.141262
28.0,38,3990.827601
7.474299,38,3991.521717
18.0,38,3995.987689
28.959461,38,3996.654371
31.954509,38,3997.331787
23.189484,38,3998.005428
8.849007,38,3998.687205
15.333546,38,3999.371761
31.749059,38,4000.043514
18.083616,38,4000.706728
11.920603,38,4001.380657
9.394525,38,4002.044695
36.416265,38,4002.719723
13.24713,38,4003.396361
8.062693,38,4004.078057
15.517585,38,4004.755989
36.0,38,4005.430521
19.520139,38,4006.102621
19.959283,38,4006.784175
23.422951,38,4007.465288
13.221249,38,4008.136618
12.422274,38,4008.809436
14.706579,38,4009.486845
88.443756,38,4010.168151
3.262799,38,4010.838071
31.166408,38,4011.516965
35.0,38,4012.197999
8.523141,38,4012.872458
21.0,38,4013.548781
4.081976,38,4014.219735
33.501313,38,4014.892556
19.149124,38,4015.564736
35.260317,38,4016.242269
22.666849,38,4016.921779
8.038883,38,4017.610319
4.866374,38,4018.287174
24.0,38,4018.97044
3.812407,38,4019.659791
35.0,38,4020.341405
16.742461,38,4021.017156
17.636155,38,4021.702703
13.837048,38,4022.377376
12.4,38,4023.060068
60.336134,38,4023.738929
101.328683,38,4024.411384
17.831353,38,4025.091256
41.334791,38,4025.76759
16.0,38,4026.437445
23.749658,38,4027.104841
60.0,38,4027.788507
13.054845,38,4028.465554
30.48617,38,4029.139477
26.044367,38,4029.811439
8.259193,38,4030.486306
8.627374,38,4031.166512
14.460635,38,4031.842804
10.45267,38,4036.458305
13.988924,38,4037.126698
10.76877,38,4037.7825
80.0,38,4038.484565
26.025937,38,4039.158425
17.460959,38,4039.826951
18.16661,38,4040.488134
12.915292,38,4041.165618
4.332249,38,4041.837598
7.710704,38,4042.520325
3.359247,38,4043.194957
23.910144,38,4043.878134
25.772024,38,4044.571369
8.584788,38,4045.258463
24.872244,38,4045.923773
21.0,38,4046.601117
37.0,38,4047.267668
12.95026,38,4047.947572
11.220842,38,4048.621805
24.0,38,4049.325946
43.54717,38,4050.006778
11.396446,38,4050.692645
67.588054,38,4051.355623
29.917407,38,4052.022316
14.544567,38,4052.682444
26.667656,38,4053.346534
56.0,38,4054.016809
22.0,38,4054.707005
12.4,38,4055.377326
9.629006,38,4056.040619
16.531312,38,4056.706447
27.824167,38,4057.369303
16.272399,38,4058.031108
12.158901,38,4058.701593
12.521015,38,4059.361558
32.0,38,4060.05214
4.277298,38,4060.724158
19.565701,38,4061.410503
21.673101,38,4062.078436
9.874412,38,4062.76055
7.696484,38,4063.431119
44.835011,38,4064.104549
14.525714,38,4064.767831
18.824207,38,4065.439442
12.708741,38,4066.115747
30.447768,38,4066.794852
37.818973,38,4067.468232
21.0,38,4068.143503
39.071785,38,4068.806759
17.920253,38,4069.484352
26.0,38,4070.155365
18.084905,38,4070.844367
5.892059,38,4071.518826
7.435997,38,4072.17723
15.639865,38,4076.792827
37.596475,38,4077.456965
45.75659,38,4078.129899
27.715712,38,4078.805618
13.507428,38,4079.47464
8.005815,38,4080.146617
48.690365,38,4080.817939
35.704196,38,4081.488519
23.062325,38,4082.166333
19.312431,38,4082.832879
12.01073,38,4083.5021
11.525631,38,4084.181476
12.83803,38,4084.846532
14.459975,38,4085.542895
13.725306,38,4086.232651
18.685783,38,4086.909693
25.0,38,4087.5721
52.0,38,4088.245004
13.382449,38,4088.912584
34.633903,38,4089.595332
29.774659,38,4090.273083
6.618779,38,4090.943619
12.119086,38,4091.628183
21.002219,38,4092.29884
2.806359,38,4092.967023
12.316786,38,4093.637219
6.554713,38,4094.311197
10.975347,38,4094.97624
20.0,38,4095.626495
12.0,38,4096.297429
6.953228,38,4096.979383
83.336858,38,4097.643392
30.780539,38,4098.317352
11.237464,38,4099.003918
11.409786,38,4099.665574
3.923212,38,4100.337263
18.789255,38,4100.994515
21.0,38,4101.6508
9.211879,38,4102.31469
16.042049,38,4102.985954
19.949909,38,4103.65069
28.640553,38,4104.328779
29.0,38,4105.018176
3.981179,38,4105.675247
120.0,38,4106.34543
4.7025,38,4107.012825
6.73536,38,4107.670538
11.369047,38,4108.38122
3.634893,38,4109.069029
48.881119,38,4109.747725
8.77983,38,4110.413895
42.0,38,4111.094461
5.594039,38,4111.756068
37.0,38,4112.434109
13.6,38,4117.030533
29.554765,38,4117.695163
15.532893,38,4118.374155
22.584172,38,4119.044525
6.307852,38,4119.711009
28.748865,38,4120.363467
39.347826,38,4121.030369
11.270812,38,4121.695764
17.851434,38,4122.368997
12.048709,38,4123.03592
12.328851,38,4123.708274
10.987782,38,4124.375236
40.0,38,4125.061607
13.229967,38,4125.746448
19.3002,38,4126.434493
15.573805,38,4127.104458
16.890984,38,4127.776616
10.284377,38,4128.456963
17.349129,38,4129.130742
3.35307,38,4129.811734
21.0,38,4130.492179
29.705214,38,4131.178529
7.023,38,4131.858373
16.629515,38,4132.534591
10.037997,38,4133.211205
31.774472,38,4133.899435
5.379435,38,4134.592812
9.316216,38,4135.277503
14.419828,38,4135.953954
18.369939,38,4136.630054
22.290696,38,4137.32813
9.272796,38,4138.055839
36.423754,38,4138.753596
8.6,38,4139.448176
15.342237,38,4140.140125
52.285197,38,4140.837485
12.386225,38,4141.509078
35.0,38,4142.180839
48.0,38,4142.861343
5.641807,38,4143.525719
10.434042,38,4144.200708
14.04992,38,4144.868823
33.563116,38,4145.53717
32.137097,38,4146.20599
13.345798,38,4146.880003
17.410123,38,4147.545569
30.385214,38,4148.221333
20.0,38,4148.896171
22.0,38,4149.581478
8.284461,38,4150.281002
105.996891,38,4150.963136
42.0,38,4151.635582
